Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-19 02:48:00+00:00,0.6925773862,0.6926594437,0.692561561,0.6925716284,0
2024-12-19 02:49:00+00:00,0.692583144,0.6926652015,0.6925673188,0.6925773862,0
2024-12-19 02:50:00+00:00,0.6925936455999999,0.6926857885,0.6925495321999999,0.69259268,0
2024-12-19 02:51:00+00:00,0.6925946112,0.6926867541,0.6925504977999999,0.6925936455999999,0
2024-12-19 02:52:00+00:00,0.6925955768,0.692904651,0.692448854,0.6925946112,0
2024-12-19 02:53:00+00:00,0.6925965424,0.6926886853,0.6925524289999999,0.6925955768,0
2024-12-19 02:54:00+00:00,0.692597508,0.6926896509,0.6925533946,0.6925965424,0
2024-12-19 02:55:00+00:00,0.69281919,0.6928753911000001,0.6927366553000001,0.692808628,0
2024-12-19 02:56:00+00:00,0.692829752,0.6928859531,0.6927472173,0.69281919,0
2024-12-19 02:57:00+00:00,0.692840314,0.693048775,0.692568719,0.692829752,0
2024-12-19 02:58:00+00:00,0.692850876,0.6929070770999999,0.6927683413000001,0.692840314,0
2024-12-19 02:59:00+00:00,0.692861438,0.6929176391,0.6927789033,0.692850876,0
2024-12-19 03:00:00+00:00,0.6928595305999999,0.6929128528999999,0.6928095997,0.692832649,0
2024-12-19 03:01:00+00:00,0.6928864122,0.6929397345,0.6928364813,0.6928595305999999,0
2024-12-19 03:02:00+00:00,0.6929132938,0.693144798,0.692755818,0.6928864122,0
2024-12-19 03:03:00+00:00,0.6929401754000001,0.6929934977000001,0.6928902445,0.6929132938,0
2024-12-19 03:04:00+00:00,0.692967057,0.6930203793,0.6929171261000001,0.6929401754000001,0
2024-12-19 03:05:00+00:00,0.6929257748000001,0.6930203793,0.6929142593000001,0.692967057,0
2024-12-19 03:06:00+00:00,0.6928844926000001,0.6929790971,0.6928729771000001,0.6929257748000001,0
2024-12-19 03:07:00+00:00,0.6928432104,0.693144798,0.692722261,0.6928844926000001,0
2024-12-19 03:08:00+00:00,0.6928019282,0.6928965327,0.6927904127,0.6928432104,0
2024-12-19 03:09:00+00:00,0.692760646,0.6928552505,0.6927491305,0.6928019282,0
2024-12-19 03:10:00+00:00,0.6927606222,0.6928268907,0.6927299258999999,0.692755818,0
2024-12-19 03:11:00+00:00,0.6927654263999999,0.6928316949,0.6927347301,0.6927606222,0
2024-12-19 03:12:00+00:00,0.6927702306,0.693000734,0.692669511,0.6927654263999999,0
2024-12-19 03:13:00+00:00,0.6927750347999999,0.6928413032999999,0.6927443385,0.6927702306,0
2024-12-19 03:14:00+00:00,0.692779839,0.6928461075,0.6927491426999999,0.6927750347999999,0
2024-12-19 03:15:00+00:00,0.6928278564,0.6929056584,0.6928033709,0.692813456,0
2024-12-19 03:16:00+00:00,0.6928422568,0.6929200588,0.6928177713,0.6928278564,0
2024-12-19 03:17:00+00:00,0.6928566572,0.693144798,0.692779839,0.6928422568,0
2024-12-19 03:18:00+00:00,0.6928710576,0.6929488596,0.6928465721,0.6928566572,0
2024-12-19 03:19:00+00:00,0.692885458,0.69296326,0.6928609725,0.6928710576,0
2024-12-19 03:20:00+00:00,0.6929113628,0.6929848553,0.6928859175,0.692890227,0
2024-12-19 03:21:00+00:00,0.6929324986000001,0.6930059911,0.6929070532999999,0.6929113628,0
2024-12-19 03:22:00+00:00,0.6929536344,0.693240881,0.692875862,0.6929324986000001,0
2024-12-19 03:23:00+00:00,0.6929747702000001,0.6930482627000001,0.6929493249,0.6929536344,0
2024-12-19 03:24:00+00:00,0.692995906,0.6930693985,0.6929704607,0.6929747702000001,0
2024-12-19 03:25:00+00:00,0.6930602551999999,0.6931255819,0.6930343447999999,0.693096757,0
2024-12-19 03:26:00+00:00,0.6930237534,0.6930890800999999,0.692997843,0.6930602551999999,0
2024-12-19 03:27:00+00:00,0.6929872516,0.69319284,0.69282788,0.6930237534,0
2024-12-19 03:28:00+00:00,0.6929507498,0.6930160765,0.6929248394,0.6929872516,0
2024-12-19 03:29:00+00:00,0.692914248,0.6929795747,0.6928883376,0.6929507498,0
2024-12-19 03:30:00+00:00,0.6928969504,0.6929632366,0.6928844871000001,0.692890227,0
2024-12-19 03:31:00+00:00,0.6929036738,0.69296996,0.6928912105,0.6928969504,0
2024-12-19 03:32:00+00:00,0.6929103972,0.693144798,0.692871094,0.6929036738,0
2024-12-19 03:33:00+00:00,0.6929171206,0.6929834068,0.6929046573000001,0.6929103972,0
2024-12-19 03:34:00+00:00,0.692923844,0.6929901302,0.6929113807,0.6929171206,0
2024-12-19 03:35:00+00:00,0.6929065826,0.6929786267000001,0.6928921759000001,0.692895055,0
2024-12-19 03:36:00+00:00,0.6929181102,0.6929901543000001,0.6929037035000001,0.6929065826,0
2024-12-19 03:37:00+00:00,0.6929296377999999,0.69319284,0.692885458,0.6929181102,0
2024-12-19 03:38:00+00:00,0.6929411654,0.6930132095,0.6929267587,0.6929296377999999,0
2024-12-19 03:39:00+00:00,0.692952693,0.6930247371,0.6929382863,0.6929411654,0
2024-12-19 03:40:00+00:00,0.6929411416000001,0.6930069449,0.6929252986000001,0.692947865,0
2024-12-19 03:41:00+00:00,0.6929344182,0.6930002215000001,0.6929185752,0.6929411416000001,0
2024-12-19 03:42:00+00:00,0.6929276948,0.693144798,0.692861438,0.6929344182,0
2024-12-19 03:43:00+00:00,0.6929209714,0.6929867747,0.6929051284,0.6929276948,0
2024-12-19 03:44:00+00:00,0.692914248,0.6929800513,0.692898405,0.6929209714,0
2024-12-19 03:45:00+00:00,0.6929450154,0.6930026469,0.6929272353,0.692943096,0
2024-12-19 03:46:00+00:00,0.6929469348,0.6930045663000001,0.6929291546999999,0.6929450154,0
2024-12-19 03:47:00+00:00,0.6929488542,0.693144798,0.692890227,0.6929469348,0
2024-12-19 03:48:00+00:00,0.6929507736,0.6930084051000001,0.6929329934999999,0.6929488542,0
2024-12-19 03:49:00+00:00,0.692952693,0.6930103245,0.6929349129,0.6929507736,0
2024-12-19 03:50:00+00:00,0.692934442,0.6930247371,0.6929200474,0.692952693,0
2024-12-19 03:51:00+00:00,0.692916191,0.6930064861,0.6929017964,0.692934442,0
2024-12-19 03:52:00+00:00,0.6928979399999999,0.69319284,0.692813456,0.692916191,0
2024-12-19 03:53:00+00:00,0.692879689,0.6929699841,0.6928652944,0.6928979399999999,0
2024-12-19 03:54:00+00:00,0.692861438,0.6929517331,0.6928470434,0.692879689,0
2024-12-19 03:55:00+00:00,0.6928509112,0.6929286954,0.6928364989,0.692856669,0
2024-12-19 03:56:00+00:00,0.6928451534,0.6929229376,0.6928307411,0.6928509112,0
2024-12-19 03:57:00+00:00,0.6928393956,0.693096757,0.692779839,0.6928451534,0
2024-12-19 03:58:00+00:00,0.6928336378,0.692911422,0.6928192255,0.6928393956,0
2024-12-19 03:59:00+00:00,0.69282788,0.6929056642,0.6928134677,0.6928336378,0
2024-12-19 04:00:00+00:00,0.6928480026,0.6929109212,0.692833608,0.692851841,0
2024-12-19 04:01:00+00:00,0.6928441642,0.6929070828,0.6928297696,0.6928480026,0
2024-12-19 04:02:00+00:00,0.6928403258,0.693048775,0.692784667,0.6928441642,0
2024-12-19 04:03:00+00:00,0.6928364873999999,0.692899406,0.6928220928,0.6928403258,0
2024-12-19 04:04:00+00:00,0.692832649,0.6928955675999999,0.6928182544,0.6928364873999999,0
2024-12-19 04:05:00+00:00,0.6928019639999999,0.6928941485,0.6927976368,0.69282788,0
2024-12-19 04:06:00+00:00,0.6927760479999999,0.6928682325,0.6927717207999999,0.6928019639999999,0
2024-12-19 04:07:00+00:00,0.692750132,0.693048775,0.692683876,0.6927760479999999,0
2024-12-19 04:08:00+00:00,0.692724216,0.6928164005,0.6927198888,0.692750132,0
2024-12-19 04:09:00+00:00,0.6926983,0.6927904845,0.6926939728,0.692724216,0
2024-12-19 04:10:00+00:00,0.6926838756,0.6927712383,0.6926464677,0.692693472,0
2024-12-19 04:11:00+00:00,0.6926742792,0.6927616419,0.6926368713000001,0.6926838756,0
2024-12-19 04:12:00+00:00,0.6926646827999999,0.692952693,0.692520797,0.6926742792,0
2024-12-19 04:13:00+00:00,0.6926550864,0.6927424490999999,0.6926176785,0.6926646827999999,0
2024-12-19 04:14:00+00:00,0.69264549,0.6927328527,0.6926080821,0.6926550864,0
2024-12-19 04:15:00+00:00,0.69268198,0.6927107869,0.6926402329,0.692650318,0
2024-12-19 04:16:00+00:00,0.692713642,0.6927424488999999,0.6926718949,0.69268198,0
2024-12-19 04:17:00+00:00,0.692745304,0.692904651,0.692616701,0.692713642,0
2024-12-19 04:18:00+00:00,0.6927769659999999,0.6928057728999999,0.6927352189,0.692745304,0
2024-12-19 04:19:00+00:00,0.692808628,0.6928374348999999,0.6927668808999999,0.6927769659999999,0
2024-12-19 04:20:00+00:00,0.6926915527999999,0.6927376511,0.6926632523,0.692664683,0
2024-12-19 04:21:00+00:00,0.6927184225999999,0.6927645209,0.6926901220999999,0.6926915527999999,0
2024-12-19 04:22:00+00:00,0.6927452924,0.692952693,0.692659914,0.6927184225999999,0
2024-12-19 04:23:00+00:00,0.6927721622,0.6928182605000001,0.6927438617000001,0.6927452924,0
2024-12-19 04:24:00+00:00,0.692799032,0.6928451303000001,0.6927707315,0.6927721622,0
2024-12-19 04:25:00+00:00,0.6927961704,0.6928696629,0.6927827295,0.692794263,0
2024-12-19 04:26:00+00:00,0.6927980778,0.6928715703,0.6927846368999999,0.6927961704,0
2024-12-19 04:27:00+00:00,0.6927999852,0.693048775,0.692755818,0.6927980778,0
2024-12-19 04:28:00+00:00,0.6928018926,0.6928753851,0.6927884516999999,0.6927999852,0
2024-12-19 04:29:00+00:00,0.6928038,0.6928772925,0.6927903591,0.6928018926,0
2024-12-19 04:30:00+00:00,0.6927932742,0.6928451303000001,0.6927731217,0.692799032,0
2024-12-19 04:31:00+00:00,0.6927875164,0.6928393725,0.6927673639,0.6927932742,0
2024-12-19 04:32:00+00:00,0.6927817586,0.692952693,0.692703068,0.6927875164,0
2024-12-19 04:33:00+00:00,0.6927760008,0.6928278569,0.6927558483,0.6927817586,0
2024-12-19 04:34:00+00:00,0.692770243,0.6928220991,0.6927500905,0.6927760008,0
2024-12-19 04:35:00+00:00,0.6929238799999999,0.692952693,0.6928663018999999,0.692952693,0
2024-12-19 04:36:00+00:00,0.6928950669999999,0.6929238799999999,0.6928374889,0.6929238799999999,0
2024-12-19 04:37:00+00:00,0.692866254,0.692952693,0.692616701,0.6928950669999999,0
2024-12-19 04:38:00+00:00,0.692837441,0.692866254,0.6927798628999999,0.692866254,0
2024-12-19 04:39:00+00:00,0.692808628,0.692837441,0.6927510499,0.692837441,0
2024-12-19 04:40:00+00:00,0.6926608678,0.6927040513,0.6926239368,0.692659914,0
2024-12-19 04:41:00+00:00,0.6926618216,0.6927050051,0.6926248906,0.6926608678,0
2024-12-19 04:42:00+00:00,0.6926627754,0.692808628,0.69253999,0.6926618216,0
2024-12-19 04:43:00+00:00,0.6926637292,0.6927069127,0.6926267982,0.6926627754,0
2024-12-19 04:44:00+00:00,0.692664683,0.6927078664999999,0.6926277519999999,0.6926637292,0
2024-12-19 04:45:00+00:00,0.6925859686,0.6926574644,0.6925802287,0.69259268,0
2024-12-19 04:46:00+00:00,0.6925792572,0.692650753,0.6925735173,0.6925859686,0
2024-12-19 04:47:00+00:00,0.6925725457999999,0.692808628,0.69253999,0.6925792572,0
2024-12-19 04:48:00+00:00,0.6925658344,0.6926373302,0.6925600945,0.6925725457999999,0
2024-12-19 04:49:00+00:00,0.692559123,0.6926306188,0.6925533831,0.6925658344,0
2024-12-19 04:50:00+00:00,0.6926637292,0.6927222787999999,0.6926219940999999,0.692664683,0
2024-12-19 04:51:00+00:00,0.6926627754,0.6927213249999999,0.6926210402999999,0.6926637292,0
2024-12-19 04:52:00+00:00,0.6926618216,0.692856669,0.692520797,0.6926627754,0
2024-12-19 04:53:00+00:00,0.6926608678,0.6927194174,0.6926191327,0.6926618216,0
2024-12-19 04:54:00+00:00,0.692659914,0.6927184636,0.6926181789,0.6926608678,0
2024-12-19 04:55:00+00:00,0.6926848290000001,0.6927381156000001,0.6926570056,0.692674279,0
2024-12-19 04:56:00+00:00,0.692695379,0.6927486655999999,0.6926675556,0.6926848290000001,0
2024-12-19 04:57:00+00:00,0.692705929,0.692904651,0.692616701,0.692695379,0
2024-12-19 04:58:00+00:00,0.692716479,0.6927697656,0.6926886556,0.692705929,0
2024-12-19 04:59:00+00:00,0.692727029,0.6927803156000001,0.6926992056,0.692716479,0
2024-12-19 05:00:00+00:00,0.6927222368,0.6927947282,0.6927164792,0.692727029,0
2024-12-19 05:01:00+00:00,0.6927174446000001,0.6927899359999999,0.6927116870000001,0.6927222368,0
2024-12-19 05:02:00+00:00,0.6927126524,0.692952693,0.692683876,0.6927174446000001,0
2024-12-19 05:03:00+00:00,0.6927078602000001,0.6927803516,0.6927021026000001,0.6927126524,0
2024-12-19 05:04:00+00:00,0.692703068,0.6927755594,0.6926973104,0.6927078602000001,0
2024-12-19 05:05:00+00:00,0.6928528187999999,0.692904651,0.6928441821,0.692904651,0
2024-12-19 05:06:00+00:00,0.6928009866,0.6928528187999999,0.6927923498999999,0.6928528187999999,0
2024-12-19 05:07:00+00:00,0.6927491544,0.692904651,0.692616701,0.6928009866,0
2024-12-19 05:08:00+00:00,0.6926973222,0.6927491544,0.6926886855000001,0.6927491544,0
2024-12-19 05:09:00+00:00,0.69264549,0.6926973222,0.6926368533,0.6926973222,0
2024-12-19 05:10:00+00:00,0.6926954034,0.692709798,0.6926435712,0.692655087,0
2024-12-19 05:11:00+00:00,0.6927357198,0.6927501144,0.6926838876,0.6926954034,0
2024-12-19 05:12:00+00:00,0.6927760362,0.692904651,0.692616701,0.6927357198,0
2024-12-19 05:13:00+00:00,0.6928163526,0.6928307471999999,0.6927645203999999,0.6927760362,0
2024-12-19 05:14:00+00:00,0.692856669,0.6928710636,0.6928048367999999,0.6928163526,0
2024-12-19 05:15:00+00:00,0.6926551103999999,0.6927256584,0.6926522316,0.692669511,0
2024-12-19 05:16:00+00:00,0.6926407097999999,0.6927112578,0.692637831,0.6926551103999999,0
2024-12-19 05:17:00+00:00,0.6926263092,0.692856669,0.692587912,0.6926407097999999,0
2024-12-19 05:18:00+00:00,0.6926119086,0.6926824566,0.6926090298,0.6926263092,0
2024-12-19 05:19:00+00:00,0.692597508,0.692668056,0.6925946292,0.6926119086,0
2024-12-19 05:20:00+00:00,0.6927222606,0.6927750406,0.6927078839999999,0.692760646,0
2024-12-19 05:21:00+00:00,0.6926838752,0.6927366551999999,0.6926694985999999,0.6927222606,0
2024-12-19 05:22:00+00:00,0.6926454898000001,0.692808628,0.692520797,0.6926838752,0
2024-12-19 05:23:00+00:00,0.6926071044000001,0.6926598844,0.6925927278,0.6926454898000001,0
2024-12-19 05:24:00+00:00,0.692568719,0.692621499,0.6925543424,0.6926071044000001,0
2024-12-19 05:25:00+00:00,0.6925793288,0.692646974,0.6925668595,0.692578375,0
2024-12-19 05:26:00+00:00,0.6925802825999999,0.6926479278,0.6925678133,0.6925793288,0
2024-12-19 05:27:00+00:00,0.6925812364,0.692808628,0.69253999,0.6925802825999999,0
2024-12-19 05:28:00+00:00,0.6925821902,0.6926498354,0.6925697209,0.6925812364,0
2024-12-19 05:29:00+00:00,0.692583144,0.6926507892,0.6925706747,0.6925821902,0
2024-12-19 05:30:00+00:00,0.6925888656,0.6926680623,0.6925792753,0.692587912,0
2024-12-19 05:31:00+00:00,0.6925898192,0.6926690159,0.6925802289,0.6925888656,0
2024-12-19 05:32:00+00:00,0.6925907728,0.692856669,0.692559123,0.6925898192,0
2024-12-19 05:33:00+00:00,0.6925917264,0.6926709231,0.6925821361,0.6925907728,0
2024-12-19 05:34:00+00:00,0.69259268,0.6926718767,0.6925830897,0.6925917264,0
2024-12-19 05:35:00+00:00,0.6925543667999999,0.6926363946,0.6925500396,0.692583144,0
2024-12-19 05:36:00+00:00,0.6925255896,0.6926076174,0.6925212624,0.6925543667999999,0
2024-12-19 05:37:00+00:00,0.6924968123999999,0.692760646,0.692424834,0.6925255896,0
2024-12-19 05:38:00+00:00,0.6924680352,0.6925500629999999,0.692463708,0.6924968123999999,0
2024-12-19 05:39:00+00:00,0.692439258,0.6925212858,0.6924349308,0.6924680352,0
2024-12-19 05:40:00+00:00,0.6924795272000001,0.6925514699,0.6924565136,0.692482412,0
2024-12-19 05:41:00+00:00,0.6924766424000001,0.6925485851000001,0.6924536288,0.6924795272000001,0
2024-12-19 05:42:00+00:00,0.6924737576,0.692712605,0.692391276,0.6924766424000001,0
2024-12-19 05:43:00+00:00,0.6924708728,0.6925428155,0.6924478592,0.6924737576,0
2024-12-19 05:44:00+00:00,0.692467988,0.6925399307,0.6924449744,0.6924708728,0
2024-12-19 05:45:00+00:00,0.6924786089999999,0.6925073801999999,0.6924354493,0.692444086,0
2024-12-19 05:46:00+00:00,0.692513132,0.6925419032,0.6924699723,0.6924786089999999,0
2024-12-19 05:47:00+00:00,0.6925476549999999,0.692712605,0.692415297,0.692513132,0
2024-12-19 05:48:00+00:00,0.692582178,0.6926109492,0.6925390183,0.6925476549999999,0
2024-12-19 05:49:00+00:00,0.692616701,0.6926454722,0.6925735413,0.692582178,0
2024-12-19 05:50:00+00:00,0.692446005,0.6925025877,0.6924344895,0.692453682,0
2024-12-19 05:51:00+00:00,0.692438328,0.6924949106999999,0.6924268125,0.692446005,0
2024-12-19 05:52:00+00:00,0.692430651,0.692616701,0.692376912,0.692438328,0
2024-12-19 05:53:00+00:00,0.6924229740000001,0.6924795566999999,0.6924114585000001,0.692430651,0
2024-12-19 05:54:00+00:00,0.692415297,0.6924718797,0.6924037815,0.6924229740000001,0
2024-12-19 05:55:00+00:00,0.6924612878,0.6925332605000001,0.6924272597000001,0.69243443,0
2024-12-19 05:56:00+00:00,0.6924881456,0.6925601183000001,0.6924541175000001,0.6924612878,0
2024-12-19 05:57:00+00:00,0.6925150034,0.692808628,0.692410529,0.6924881456,0
2024-12-19 05:58:00+00:00,0.6925418612,0.6926138339000001,0.6925078331000001,0.6925150034,0
2024-12-19 05:59:00+00:00,0.692568719,0.6926406917000001,0.6925346909000001,0.6925418612,0
2024-12-19 06:00:00+00:00,0.6925524352,0.6926296767,0.6925452646,0.692573547,0
2024-12-19 06:01:00+00:00,0.6925313234,0.6926085649,0.6925241528,0.6925524352,0
2024-12-19 06:02:00+00:00,0.6925102115999999,0.692760646,0.692444086,0.6925313234,0
2024-12-19 06:03:00+00:00,0.6924890998,0.6925663412999999,0.6924819292,0.6925102115999999,0
2024-12-19 06:04:00+00:00,0.692467988,0.6925452295,0.6924608174,0.6924890998,0
2024-12-19 06:05:00+00:00,0.6925092698,0.6925524533,0.6924766541,0.692482412,0
2024-12-19 06:06:00+00:00,0.6925361276,0.6925793111,0.6925035119,0.6925092698,0
2024-12-19 06:07:00+00:00,0.6925629853999999,0.692760646,0.692463219,0.6925361276,0
2024-12-19 06:08:00+00:00,0.6925898431999999,0.6926330266999999,0.6925572274999999,0.6925629853999999,0
2024-12-19 06:09:00+00:00,0.692616701,0.6926598844999999,0.6925840852999999,0.6925898431999999,0
2024-12-19 06:10:00+00:00,0.692574513,0.6926177322,0.6925313353,0.69253999,0
2024-12-19 06:11:00+00:00,0.692609036,0.6926522552000001,0.6925658583,0.692574513,0
2024-12-19 06:12:00+00:00,0.692643559,0.692856669,0.692511141,0.692609036,0
2024-12-19 06:13:00+00:00,0.692678082,0.6927213012,0.6926349043,0.692643559,0
2024-12-19 06:14:00+00:00,0.692712605,0.6927558242,0.6926694273,0.692678082,0
2024-12-19 06:15:00+00:00,0.6926570178,0.6927290442,0.6926013471,0.692607105,0
2024-12-19 06:16:00+00:00,0.6927069306,0.692778957,0.6926512599,0.6926570178,0
2024-12-19 06:17:00+00:00,0.6927568434,0.693096757,0.692587912,0.6927069306,0
2024-12-19 06:18:00+00:00,0.6928067562,0.6928787826,0.6927510855,0.6927568434,0
2024-12-19 06:19:00+00:00,0.692856669,0.6929286954,0.6928009983,0.6928067562,0
2024-12-19 06:20:00+00:00,0.6929046865999999,0.6929190988999999,0.6928451355,0.692856669,0
2024-12-19 06:21:00+00:00,0.6929527042,0.6929671165,0.6928931531,0.6929046865999999,0
2024-12-19 06:22:00+00:00,0.6930007217999999,0.693144798,0.692818224,0.6929527042,0
2024-12-19 06:23:00+00:00,0.6930487394,0.6930631517,0.6929891883,0.6930007217999999,0
2024-12-19 06:24:00+00:00,0.693096757,0.6931111692999999,0.6930372059000001,0.6930487394,0
2024-12-19 06:25:00+00:00,0.693027556,0.693096757,0.6929824233999999,0.693019867,0
2024-12-19 06:26:00+00:00,0.693035245,0.693104446,0.6929901124,0.693027556,0
2024-12-19 06:27:00+00:00,0.6930429339999999,0.693288982,0.692895055,0.693035245,0
2024-12-19 06:28:00+00:00,0.693050623,0.6931198239999999,0.6930054903999999,0.6930429339999999,0
2024-12-19 06:29:00+00:00,0.693058312,0.693127513,0.6930131794,0.693050623,0
2024-12-19 06:30:00+00:00,0.6930448414,0.6931385457,0.6930333256,0.693053484,0
2024-12-19 06:31:00+00:00,0.6930361988,0.6931299031,0.693024683,0.6930448414,0
2024-12-19 06:32:00+00:00,0.6930275562,0.693337023,0.692971885,0.6930361988,0
2024-12-19 06:33:00+00:00,0.6930189136,0.6931126179,0.6930073978,0.6930275562,0
2024-12-19 06:34:00+00:00,0.693010271,0.6931039753,0.6929987552,0.6930189136,0
2024-12-19 06:35:00+00:00,0.6930506472,0.6930794898,0.6929963772,0.693015099,0
2024-12-19 06:36:00+00:00,0.6930861954,0.6931150380000001,0.6930319253999999,0.6930506472,0
2024-12-19 06:37:00+00:00,0.6931217436,0.693288982,0.692952693,0.6930861954,0
2024-12-19 06:38:00+00:00,0.6931572918000001,0.6931861344000001,0.6931030217999999,0.6931217436,0
2024-12-19 06:39:00+00:00,0.69319284,0.6932216826,0.69313857,0.6931572918000001,0
2024-12-19 06:40:00+00:00,0.6930247306,0.6931174575000001,0.6930088876,0.693043947,0
2024-12-19 06:41:00+00:00,0.6930055142,0.6930982411,0.6929896712,0.6930247306,0
2024-12-19 06:42:00+00:00,0.6929862978000001,0.693288982,0.692895055,0.6930055142,0
2024-12-19 06:43:00+00:00,0.6929670814000001,0.6930598083000001,0.6929512384000001,0.6929862978000001,0
2024-12-19 06:44:00+00:00,0.692947865,0.6930405919,0.692932022,0.6929670814000001,0
2024-12-19 06:45:00+00:00,0.6929200176,0.6930213575,0.692905623,0.692947865,0
2024-12-19 06:46:00+00:00,0.6928921702,0.6929935101,0.6928777756000001,0.6929200176,0
2024-12-19 06:47:00+00:00,0.6928643228,0.69319284,0.692760646,0.6928921702,0
2024-12-19 06:48:00+00:00,0.6928364754,0.6929378153,0.6928220808000001,0.6928643228,0
2024-12-19 06:49:00+00:00,0.692808628,0.6929099679,0.6927942334,0.6928364754,0
2024-12-19 06:50:00+00:00,0.6928153514,0.6928773103999999,0.6927956640999999,0.692808628,0
2024-12-19 06:51:00+00:00,0.6928220748,0.6928840338,0.6928023875,0.6928153514,0
2024-12-19 06:52:00+00:00,0.6928287982,0.693048775,0.692765415,0.6928220748,0
2024-12-19 06:53:00+00:00,0.6928355216000001,0.6928974806,0.6928158342999999,0.6928287982,0
2024-12-19 06:54:00+00:00,0.692842245,0.692904204,0.6928225577,0.6928355216000001,0
