Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-18 04:55:00+00:00,1.2703736308,1.270405889,1.2703736308,1.270405889,0
2024-12-18 04:56:00+00:00,1.2703413726,1.2703736308,1.2703413726,1.2703736308,0
2024-12-18 04:57:00+00:00,1.2703091144,1.270405889,1.270244598,1.2703413726,0
2024-12-18 04:58:00+00:00,1.2702768562,1.2703091144,1.2702768562,1.2703091144,0
2024-12-18 04:59:00+00:00,1.270244598,1.2702768562,1.270244598,1.2702768562,0
2024-12-18 05:00:00+00:00,1.2702090264,1.270228386,1.2702090264,1.270228386,0
2024-12-18 05:01:00+00:00,1.2701896668000001,1.2702090264,1.2701896668000001,1.2702090264,0
2024-12-18 05:02:00+00:00,1.2701703072,1.270228386,1.270131588,1.2701896668000001,0
2024-12-18 05:03:00+00:00,1.2701509476,1.2701703072,1.2701509476,1.2701703072,0
2024-12-18 05:04:00+00:00,1.270131588,1.2701509476,1.270131588,1.2701509476,0
2024-12-18 05:05:00+00:00,1.2700799703999999,1.2700880526,1.2700799703999999,1.270083189,0
2024-12-18 05:06:00+00:00,1.2700767518,1.270084834,1.2700767518,1.2700799703999999,0
2024-12-18 05:07:00+00:00,1.2700735332,1.270099401,1.270067096,1.2700767518,0
2024-12-18 05:08:00+00:00,1.2700703146,1.2700783968,1.2700703146,1.2700735332,0
2024-12-18 05:09:00+00:00,1.270067096,1.2700751782000002,1.270067096,1.2700703146,0
2024-12-18 05:10:00+00:00,1.2700606107999999,1.2700702665999999,1.27003479,1.27003479,0
2024-12-18 05:11:00+00:00,1.2700864316,1.2700960874,1.2700606107999999,1.2700606107999999,0
2024-12-18 05:12:00+00:00,1.2701122524,1.27019608,1.27003479,1.2700864316,0
2024-12-18 05:13:00+00:00,1.2701380732,1.270147729,1.2701122524,1.2701122524,0
2024-12-18 05:14:00+00:00,1.270163894,1.2701735498,1.2701380732,1.2701380732,0
2024-12-18 05:15:00+00:00,1.2700961354,1.2701251508,1.2700961354,1.270115495,0
2024-12-18 05:16:00+00:00,1.2700767758,1.2701057912,1.2700767758,1.2700961354,0
2024-12-18 05:17:00+00:00,1.2700574162,1.270147681,1.270018697,1.2700767758,0
2024-12-18 05:18:00+00:00,1.2700380566,1.270067072,1.2700380566,1.2700574162,0
2024-12-18 05:19:00+00:00,1.270018697,1.2700477124,1.270018697,1.2700380566,0
2024-12-18 05:20:00+00:00,1.2700896259999999,1.2700896259999999,1.2700363633,1.270050883,0
2024-12-18 05:21:00+00:00,1.2701283689999998,1.2701283689999998,1.2700751062999998,1.2700896259999999,0
2024-12-18 05:22:00+00:00,1.270167112,1.270244598,1.270002484,1.2701283689999998,0
2024-12-18 05:23:00+00:00,1.270205855,1.270205855,1.2701525923,1.270167112,0
2024-12-18 05:24:00+00:00,1.270244598,1.270244598,1.2701913352999998,1.270205855,0
2024-12-18 05:25:00+00:00,1.2701412678,1.2701412678,1.2701025486,1.270131588,0
2024-12-18 05:26:00+00:00,1.2701509476,1.2701509476,1.2701122284,1.2701412678,0
2024-12-18 05:27:00+00:00,1.2701606274,1.270179987,1.27003479,1.2701509476,0
2024-12-18 05:28:00+00:00,1.2701703072,1.2701703072,1.270131588,1.2701606274,0
2024-12-18 05:29:00+00:00,1.270179987,1.270179987,1.2701412678,1.2701703072,0
2024-12-18 05:30:00+00:00,1.2701735738,1.2701784017,1.2701590301,1.270163894,0
2024-12-18 05:31:00+00:00,1.2701832536,1.2701880815,1.2701687099,1.2701735738,0
2024-12-18 05:32:00+00:00,1.2701929334,1.270228386,1.270147681,1.2701832536,0
2024-12-18 05:33:00+00:00,1.2702026132,1.2702074411,1.2701880695,1.2701929334,0
2024-12-18 05:34:00+00:00,1.270212293,1.2702171209,1.2701977493,1.2702026132,0
2024-12-18 05:35:00+00:00,1.2702509162,1.270260572,1.2702412243999999,1.270260572,0
2024-12-18 05:36:00+00:00,1.2702412604,1.2702509162,1.2702315685999999,1.2702509162,0
2024-12-18 05:37:00+00:00,1.2702316046,1.270260572,1.270179987,1.2702412604,0
2024-12-18 05:38:00+00:00,1.2702219488,1.2702316046,1.2702122569999998,1.2702316046,0
2024-12-18 05:39:00+00:00,1.270212293,1.2702219488,1.2702026011999998,1.2702219488,0
2024-12-18 05:40:00+00:00,1.270260572,1.2703041671,1.270260572,1.270260572,0
2024-12-18 05:41:00+00:00,1.270260572,1.2703041671,1.270260572,1.270260572,0
2024-12-18 05:42:00+00:00,1.270260572,1.270405889,1.270260572,1.270260572,0
2024-12-18 05:43:00+00:00,1.270260572,1.2703041671,1.270260572,1.270260572,0
2024-12-18 05:44:00+00:00,1.270260572,1.2703041671,1.270260572,1.270260572,0
2024-12-18 05:45:00+00:00,1.2702574966,1.2702962275,1.270244598,1.270244598,0
2024-12-18 05:46:00+00:00,1.2702703951999998,1.2703091261,1.2702574966,1.2702574966,0
2024-12-18 05:47:00+00:00,1.2702832938,1.270438194,1.270244598,1.2702703951999998,0
2024-12-18 05:48:00+00:00,1.2702961923999998,1.2703349232999999,1.2702832938,1.2702832938,0
2024-12-18 05:49:00+00:00,1.270309091,1.2703478219,1.2702961923999998,1.2702961923999998,0
2024-12-18 05:50:00+00:00,1.2703574420000001,1.270373583,1.2703526141,1.270373583,0
2024-12-18 05:51:00+00:00,1.270341301,1.2703574420000001,1.2703364731,1.2703574420000001,0
2024-12-18 05:52:00+00:00,1.27032516,1.270373583,1.270276785,1.270341301,0
2024-12-18 05:53:00+00:00,1.270309019,1.27032516,1.2703041911,1.27032516,0
2024-12-18 05:54:00+00:00,1.270292878,1.270309019,1.2702880501,1.270309019,0
2024-12-18 05:55:00+00:00,1.2703122376,1.270341277,1.27029289,1.270341277,0
2024-12-18 05:56:00+00:00,1.2702831982,1.2703122376,1.2702638506,1.2703122376,0
2024-12-18 05:57:00+00:00,1.2702541588,1.270341277,1.270131588,1.2702831982,0
2024-12-18 05:58:00+00:00,1.2702251194,1.2702541588,1.2702057718,1.2702541588,0
2024-12-18 05:59:00+00:00,1.27019608,1.2702251194,1.2701767324,1.2702251194,0
2024-12-18 06:00:00+00:00,1.2702380658,1.2702671052,1.270228386,1.270228386,0
2024-12-18 06:01:00+00:00,1.2702477456,1.270276785,1.2702380658,1.2702380658,0
2024-12-18 06:02:00+00:00,1.2702574254,1.270373583,1.270228386,1.2702477456,0
2024-12-18 06:03:00+00:00,1.2702671052,1.2702961446,1.2702574254,1.2702574254,0
2024-12-18 06:04:00+00:00,1.270276785,1.2703058244,1.2702671052,1.2702671052,0
2024-12-18 06:05:00+00:00,1.2704252244,1.2704494359,1.270421982,1.270421982,0
2024-12-18 06:06:00+00:00,1.2704284668,1.2704526783,1.2704252244,1.2704252244,0
2024-12-18 06:07:00+00:00,1.2704317092,1.270518899,1.270421982,1.2704284668,0
2024-12-18 06:08:00+00:00,1.2704349516,1.2704591631,1.2704317092,1.2704317092,0
2024-12-18 06:09:00+00:00,1.270438194,1.2704624055,1.2704349516,1.2704349516,0
2024-12-18 06:10:00+00:00,1.2704349516,1.2704575419,1.2704301237,1.270438194,0
2024-12-18 06:11:00+00:00,1.2704317092,1.2704542994999999,1.2704268813,1.2704349516,0
2024-12-18 06:12:00+00:00,1.2704284668,1.270502687,1.270405889,1.2704317092,0
2024-12-18 06:13:00+00:00,1.2704252244,1.2704478147,1.2704203965,1.2704284668,0
2024-12-18 06:14:00+00:00,1.270421982,1.2704445723,1.2704171541,1.2704252244,0
2024-12-18 06:15:00+00:00,1.2705124138,1.2705124138,1.2704817651,1.270486593,0
2024-12-18 06:16:00+00:00,1.2705382346,1.2705382346,1.2705075859,1.2705124138,0
2024-12-18 06:17:00+00:00,1.2705640554,1.270615697,1.2704705,1.2705382346,0
2024-12-18 06:18:00+00:00,1.2705898762,1.2705898762,1.2705592275,1.2705640554,0
2024-12-18 06:19:00+00:00,1.270615697,1.270615697,1.2705850483,1.2705898762,0
2024-12-18 06:20:00+00:00,1.2705802676,1.2706222412000001,1.2705802676,1.27058351,0
2024-12-18 06:21:00+00:00,1.2705770252,1.2706189988,1.2705770252,1.2705802676,0
2024-12-18 06:22:00+00:00,1.2705737828,1.270712614,1.270567298,1.2705770252,0
2024-12-18 06:23:00+00:00,1.2705705404,1.2706125140000002,1.2705705404,1.2705737828,0
2024-12-18 06:24:00+00:00,1.270567298,1.2706092716000001,1.270567298,1.2705705404,0
2024-12-18 06:25:00+00:00,1.2705447908,1.2705641387,1.2705302474,1.270535111,0
2024-12-18 06:26:00+00:00,1.2705544706,1.2705738185,1.2705399272,1.2705447908,0
2024-12-18 06:27:00+00:00,1.2705641504,1.270648003,1.270518899,1.2705544706,0
2024-12-18 06:28:00+00:00,1.2705738302,1.2705931781,1.2705592868,1.2705641504,0
2024-12-18 06:29:00+00:00,1.27058351,1.2706028579,1.2705689666,1.2705738302,0
2024-12-18 06:30:00+00:00,1.2706060172,1.2706302524,1.2705818057,1.270615697,0
2024-12-18 06:31:00+00:00,1.2705963374,1.2706205726,1.2705721259,1.2706060172,0
2024-12-18 06:32:00+00:00,1.2705866576,1.270664215,1.270486593,1.2705963374,0
2024-12-18 06:33:00+00:00,1.2705769778,1.270601213,1.2705527663,1.2705866576,0
2024-12-18 06:34:00+00:00,1.270567298,1.2705915332,1.2705430865,1.2705769778,0
2024-12-18 06:35:00+00:00,1.2706448076,1.2706448076,1.270631909,1.270631909,0
2024-12-18 06:36:00+00:00,1.2706577062,1.2706577062,1.2706448076,1.2706448076,0
2024-12-18 06:37:00+00:00,1.2706706048,1.270696402,1.270631909,1.2706577062,0
2024-12-18 06:38:00+00:00,1.2706835034,1.2706835034,1.2706706048,1.2706706048,0
2024-12-18 06:39:00+00:00,1.270696402,1.270696402,1.2706835034,1.2706835034,0
2024-12-18 06:40:00+00:00,1.2707707646,1.2707707646,1.27074492,1.27074492,0
2024-12-18 06:41:00+00:00,1.2707966092,1.2707966092,1.2707707646,1.2707707646,0
2024-12-18 06:42:00+00:00,1.2708224538,1.270874143,1.27074492,1.2707966092,0
2024-12-18 06:43:00+00:00,1.2708482984,1.2708482984,1.2708224538,1.2708224538,0
2024-12-18 06:44:00+00:00,1.270874143,1.270874143,1.2708482984,1.2708482984,0
2024-12-18 06:45:00+00:00,1.2709322218,1.2709322218,1.2708837751000002,1.270922542,0
2024-12-18 06:46:00+00:00,1.2709419016,1.2709419016,1.2708934549000002,1.2709322218,0
2024-12-18 06:47:00+00:00,1.2709515814,1.270970941,1.270793319,1.2709419016,0
2024-12-18 06:48:00+00:00,1.2709612612,1.2709612612,1.2709128145000002,1.2709515814,0
2024-12-18 06:49:00+00:00,1.270970941,1.270970941,1.2709224943000001,1.2709612612,0
2024-12-18 06:50:00+00:00,1.270948458,1.270948458,1.2708692791,1.270874143,0
2024-12-18 06:51:00+00:00,1.2710227729999999,1.2710227729999999,1.2709435941,1.270948458,0
2024-12-18 06:52:00+00:00,1.271097088,1.271245718,1.27085793,1.2710227729999999,0
2024-12-18 06:53:00+00:00,1.271171403,1.271171403,1.2710922241000002,1.271097088,0
2024-12-18 06:54:00+00:00,1.271245718,1.271245718,1.2711665391000002,1.271171403,0
2024-12-18 06:55:00+00:00,1.2711810824,1.2712053296,1.271132588,1.271132588,0
2024-12-18 06:56:00+00:00,1.2712295768,1.271253824,1.2711810824,1.2711810824,0
2024-12-18 06:57:00+00:00,1.2712780712,1.271455884,1.271132588,1.2712295768,0
2024-12-18 06:58:00+00:00,1.2713265656,1.2713508128,1.2712780712,1.2712780712,0
2024-12-18 06:59:00+00:00,1.27137506,1.2713993072,1.2713265656,1.2713265656,0
2024-12-18 07:00:00+00:00,1.2700122835999998,1.2701042296999998,1.269954205,1.269954205,0
2024-12-18 07:01:00+00:00,1.2700703621999998,1.2701623082999998,1.2700122835999998,1.2700122835999998,0
2024-12-18 07:02:00+00:00,1.2701284408,1.270551085,1.269954205,1.2700703621999998,0
2024-12-18 07:03:00+00:00,1.2701865194,1.2702784655,1.2701284408,1.2701284408,0
2024-12-18 07:04:00+00:00,1.270244598,1.2703365440999999,1.2701865194,1.2701865194,0
2024-12-18 07:05:00+00:00,1.27035749,1.270405889,1.2703235867,1.270405889,0
2024-12-18 07:06:00+00:00,1.2703090910000001,1.27035749,1.2702751877,1.27035749,0
2024-12-18 07:07:00+00:00,1.270260692,1.270405889,1.270050883,1.2703090910000001,0
2024-12-18 07:08:00+00:00,1.270212293,1.270260692,1.2701783896999999,1.270260692,0
2024-12-18 07:09:00+00:00,1.270163894,1.270212293,1.2701299906999999,1.270212293,0
2024-12-18 07:10:00+00:00,1.2704349042,1.2704349042,1.2703929782999999,1.270421982,0
2024-12-18 07:11:00+00:00,1.2704478264,1.2704478264,1.2704059005000001,1.2704349042,0
2024-12-18 07:12:00+00:00,1.2704607486,1.270486593,1.270325303,1.2704478264,0
2024-12-18 07:13:00+00:00,1.2704736708,1.2704736708,1.2704317448999998,1.2704607486,0
2024-12-18 07:14:00+00:00,1.270486593,1.270486593,1.2704446671,1.2704736708,0
2024-12-18 07:15:00+00:00,1.2705544468,1.27058351,1.2705495832,1.27058351,0
2024-12-18 07:16:00+00:00,1.2705253836000001,1.2705544468,1.27052052,1.2705544468,0
2024-12-18 07:17:00+00:00,1.2704963204,1.27058351,1.270421982,1.2705253836000001,0
2024-12-18 07:18:00+00:00,1.2704672572,1.2704963204,1.2704623936,1.2704963204,0
2024-12-18 07:19:00+00:00,1.270438194,1.2704672572,1.2704333304,1.2704672572,0
2024-12-18 07:20:00+00:00,1.2707868578000001,1.2708320859,1.270777202,1.270793319,0
2024-12-18 07:21:00+00:00,1.2707803966,1.2708256247,1.2707707408,1.2707868578000001,0
2024-12-18 07:22:00+00:00,1.2707739354,1.270922542,1.270728827,1.2707803966,0
2024-12-18 07:23:00+00:00,1.2707674742,1.2708127023,1.2707578184,1.2707739354,0
2024-12-18 07:24:00+00:00,1.270761013,1.2708062410999998,1.2707513572,1.2707674742,0
2024-12-18 07:25:00+00:00,1.2705737592,1.2706270455,1.270567298,1.270567298,0
2024-12-18 07:26:00+00:00,1.2705802204,1.2706335067,1.2705737592,1.2705737592,0
2024-12-18 07:27:00+00:00,1.2705866816,1.270777225,1.270567298,1.2705802204,0
2024-12-18 07:28:00+00:00,1.2705931428000001,1.2706464291000001,1.2705866816,1.2705866816,0
2024-12-18 07:29:00+00:00,1.270599604,1.2706528903,1.2705931428000001,1.2705931428000001,0
2024-12-18 07:30:00+00:00,1.270309186,1.2704705,1.270309186,1.2704705,0
2024-12-18 07:31:00+00:00,1.2701478720000001,1.270309186,1.2701478720000001,1.270309186,0
2024-12-18 07:32:00+00:00,1.269986558,1.2704705,1.26966393,1.2701478720000001,0
2024-12-18 07:33:00+00:00,1.2698252440000002,1.269986558,1.2698252440000002,1.269986558,0
2024-12-18 07:34:00+00:00,1.26966393,1.2698252440000002,1.26966393,1.2698252440000002,0
2024-12-18 07:35:00+00:00,1.2696671484,1.2697138903,1.2696671484,1.269680023,0
2024-12-18 07:36:00+00:00,1.2696542738,1.2697010157,1.2696542738,1.2696671484,0
2024-12-18 07:37:00+00:00,1.2696413992,1.269792914,1.26961565,1.2696542738,0
2024-12-18 07:38:00+00:00,1.2696285246,1.2696752665,1.2696285246,1.2696413992,0
2024-12-18 07:39:00+00:00,1.26961565,1.2696623919,1.26961565,1.2696285246,0
2024-12-18 07:40:00+00:00,1.2691804886,1.2692771673,1.2691804886,1.269228816,0
2024-12-18 07:41:00+00:00,1.2691321612,1.2692288399,1.2691321612,1.2691804886,0
2024-12-18 07:42:00+00:00,1.2690838338000001,1.269389987,1.268987179,1.2691321612,0
2024-12-18 07:43:00+00:00,1.2690355064,1.2691321851000001,1.2690355064,1.2690838338000001,0
2024-12-18 07:44:00+00:00,1.268987179,1.2690838577,1.268987179,1.2690355064,0
2024-12-18 07:45:00+00:00,1.2690806392,1.2691515212,1.2690806392,1.269083858,0
2024-12-18 07:46:00+00:00,1.2690774204,1.2691483024,1.2690774204,1.2690806392,0
2024-12-18 07:47:00+00:00,1.2690742016,1.269309402,1.269067764,1.2690774204,0
2024-12-18 07:48:00+00:00,1.2690709828,1.2691418648000001,1.2690709828,1.2690742016,0
2024-12-18 07:49:00+00:00,1.269067764,1.269138646,1.269067764,1.2690709828,0
2024-12-18 07:50:00+00:00,1.268726468,1.2687892673,1.2686781524,1.2686975,0
2024-12-18 07:51:00+00:00,1.268755436,1.2688182353,1.2687071204,1.268726468,0
2024-12-18 07:52:00+00:00,1.268784404,1.269051671,1.268633008,1.268755436,0
2024-12-18 07:53:00+00:00,1.2688133719999999,1.2688761712999999,1.2687650564,1.268784404,0
2024-12-18 07:54:00+00:00,1.26884234,1.2689051393,1.2687940243999998,1.2688133719999999,0
2024-12-18 07:55:00+00:00,1.2689647196,1.2689647196,1.268890619,1.268890619,0
2024-12-18 07:56:00+00:00,1.2690388202,1.2690388202,1.2689647196,1.2689647196,0
2024-12-18 07:57:00+00:00,1.2691129208,1.269261122,1.268890619,1.2690388202,0
2024-12-18 07:58:00+00:00,1.2691870214,1.2691870214,1.2691129208,1.2691129208,0
2024-12-18 07:59:00+00:00,1.269261122,1.269261122,1.2691870214,1.2691870214,0
2024-12-18 08:00:00+00:00,1.2691032175999999,1.26919663,1.2691032175999999,1.26919663,0
2024-12-18 08:01:00+00:00,1.2690098051999998,1.2691032175999999,1.2690098051999998,1.2691032175999999,0
2024-12-18 08:02:00+00:00,1.2689163928,1.26919663,1.268729568,1.2690098051999998,0
2024-12-18 08:03:00+00:00,1.2688229804,1.2689163928,1.2688229804,1.2689163928,0
2024-12-18 08:04:00+00:00,1.268729568,1.2688229804,1.268729568,1.2688229804,0
2024-12-18 08:05:00+00:00,1.2687199352,1.268777847,1.2687199352,1.268777847,0
2024-12-18 08:06:00+00:00,1.2686620234,1.2687199352,1.2686620234,1.2687199352,0
2024-12-18 08:07:00+00:00,1.2686041116,1.268777847,1.268488288,1.2686620234,0
2024-12-18 08:08:00+00:00,1.2685461997999998,1.2686041116,1.2685461997999998,1.2686041116,0
2024-12-18 08:09:00+00:00,1.268488288,1.2685461997999998,1.268488288,1.2685461997999998,0
2024-12-18 08:10:00+00:00,1.2683851959999999,1.2683851959999999,1.268359423,1.268359423,0
2024-12-18 08:11:00+00:00,1.2684109689999998,1.2684109689999998,1.2683851959999999,1.2683851959999999,0
2024-12-18 08:12:00+00:00,1.268436742,1.268488288,1.268359423,1.2684109689999998,0
2024-12-18 08:13:00+00:00,1.268462515,1.268462515,1.268436742,1.268436742,0
2024-12-18 08:14:00+00:00,1.268488288,1.268488288,1.268462515,1.268462515,0
2024-12-18 08:15:00+00:00,1.2684463266,1.2684463266,1.268359423,1.268359423,0
2024-12-18 08:16:00+00:00,1.2685332301999999,1.2685332301999999,1.2684463266,1.2684463266,0
2024-12-18 08:17:00+00:00,1.2686201338,1.268793941,1.268359423,1.2685332301999999,0
2024-12-18 08:18:00+00:00,1.2687070374,1.2687070374,1.2686201338,1.2686201338,0
2024-12-18 08:19:00+00:00,1.268793941,1.268793941,1.2687070374,1.2687070374,0
2024-12-18 08:20:00+00:00,1.2685525655999998,1.268633008,1.2685525655999998,1.268633008,0
2024-12-18 08:21:00+00:00,1.2684721232,1.2685525655999998,1.2684721232,1.2685525655999998,0
2024-12-18 08:22:00+00:00,1.2683916808,1.268633008,1.268230796,1.2684721232,0
2024-12-18 08:23:00+00:00,1.2683112384000002,1.2683916808,1.2683112384000002,1.2683916808,0
2024-12-18 08:24:00+00:00,1.268230796,1.2683112384000002,1.268230796,1.2683112384000002,0
2024-12-18 08:25:00+00:00,1.2684366944,1.2684366944,1.26838038,1.268423796,0
2024-12-18 08:26:00+00:00,1.2684495928,1.2684495928,1.2683932784,1.2684366944,0
2024-12-18 08:27:00+00:00,1.2684624912,1.268488288,1.268279076,1.2684495928,0
2024-12-18 08:28:00+00:00,1.2684753895999998,1.2684753895999998,1.2684190752,1.2684624912,0
2024-12-18 08:29:00+00:00,1.268488288,1.268488288,1.2684319735999998,1.2684753895999998,0
2024-12-18 08:30:00+00:00,1.2687715292,1.2687715292,1.2686878443,1.26874578,0
2024-12-18 08:31:00+00:00,1.2687972784,1.2687972784,1.2687135935,1.2687715292,0
2024-12-18 08:32:00+00:00,1.2688230276,1.268874526,1.268552661,1.2687972784,0
2024-12-18 08:33:00+00:00,1.2688487768,1.2688487768,1.2687650919000002,1.2688230276,0
2024-12-18 08:34:00+00:00,1.268874526,1.268874526,1.2687908411000002,1.2688487768,0
2024-12-18 08:35:00+00:00,1.26884234,1.2688616519,1.2688326839,1.26884234,0
2024-12-18 08:36:00+00:00,1.26884234,1.2688616519,1.2688326839,1.26884234,0
2024-12-18 08:37:00+00:00,1.26884234,1.268906713,1.268810153,1.26884234,0
2024-12-18 08:38:00+00:00,1.26884234,1.2688616519,1.2688326839,1.26884234,0
2024-12-18 08:39:00+00:00,1.26884234,1.2688616519,1.2688326839,1.26884234,0
2024-12-18 08:40:00+00:00,1.2688519952,1.2688519952,1.268826246,1.268826246,0
2024-12-18 08:41:00+00:00,1.2688777444,1.2688777444,1.2688519952,1.2688519952,0
2024-12-18 08:42:00+00:00,1.2689034936,1.268954992,1.268826246,1.2688777444,0
2024-12-18 08:43:00+00:00,1.2689292428,1.2689292428,1.2689034936,1.2689034936,0
2024-12-18 08:44:00+00:00,1.268954992,1.268954992,1.2689292428,1.2689292428,0
2024-12-18 08:45:00+00:00,1.2688455582,1.2688503861,1.2688052894,1.268810153,0
2024-12-18 08:46:00+00:00,1.2688809634,1.2688857913,1.2688406946,1.2688455582,0
2024-12-18 08:47:00+00:00,1.2689163686,1.269003272,1.268793941,1.2688809634,0
2024-12-18 08:48:00+00:00,1.2689517738,1.2689566017,1.268911505,1.2689163686,0
2024-12-18 08:49:00+00:00,1.268987179,1.2689920069,1.2689469102,1.2689517738,0
2024-12-18 08:50:00+00:00,1.2688519952,1.268890619,1.2688519952,1.268890619,0
2024-12-18 08:51:00+00:00,1.2688133714,1.2688519952,1.2688133714,1.2688519952,0
2024-12-18 08:52:00+00:00,1.2687747476,1.268890619,1.2686975,1.2688133714,0
2024-12-18 08:53:00+00:00,1.2687361238000001,1.2687747476,1.2687361238000001,1.2687747476,0
2024-12-18 08:54:00+00:00,1.2686975,1.2687361238000001,1.2686975,1.2687361238000001,0
2024-12-18 08:55:00+00:00,1.2686845301999998,1.2687038420999999,1.2686089039,1.268633008,0
2024-12-18 08:56:00+00:00,1.2687360524,1.2687553643,1.2686604260999998,1.2686845301999998,0
2024-12-18 08:57:00+00:00,1.2687875746,1.268954992,1.268552661,1.2687360524,0
2024-12-18 08:58:00+00:00,1.2688390968,1.2688584087,1.2687634705,1.2687875746,0
2024-12-18 08:59:00+00:00,1.268890619,1.2689099309,1.2688149927,1.2688390968,0
2024-12-18 09:00:00+00:00,1.2688069104,1.2688455579,1.2687924621,1.268826246,0
2024-12-18 09:01:00+00:00,1.2687875748,1.2688262223,1.2687731265,1.2688069104,0
2024-12-18 09:02:00+00:00,1.2687682392,1.268890619,1.268681407,1.2687875748,0
2024-12-18 09:03:00+00:00,1.2687489036,1.2687875511,1.2687344553,1.2687682392,0
2024-12-18 09:04:00+00:00,1.268729568,1.2687682155,1.2687151197,1.2687489036,0
2024-12-18 09:05:00+00:00,1.2686877248,1.268713474,1.2686635849999999,1.268713474,0
2024-12-18 09:06:00+00:00,1.2686619756,1.2686877248,1.2686378358,1.2686877248,0
2024-12-18 09:07:00+00:00,1.2686362264,1.268713474,1.268504262,1.2686619756,0
2024-12-18 09:08:00+00:00,1.2686104772,1.2686362264,1.2685863374,1.2686362264,0
2024-12-18 09:09:00+00:00,1.268584728,1.2686104772,1.2685605882,1.2686104772,0
